# GRID_PARAMS_SHA256=fd052e1377e815dc2fdd085531dd1b7c0ba7de070013404981a93328e8b13aad
# GRID_PARAMS_JSON={"alpha":0.5,"boundary_condition":"fixed_resampled_boundaries","gamma":2.5,"generator":"periodic_hill_steger_sorenson","hill_shape":{"ly":9.0,"profile":"Mellen-Frohlich-Rodi periodic hill polynomial","reference_height":1.0,"scale":1.9285714285714286},"interpolation":{"boundary":"scipy_cubic","pq":"scipy_rect_bivariate_spline"},"ly":9.0,"lz":3.036,"mode":"adaptive_poisson","ni":257,"nj":129,"poisson":{"control_functions":"reverse_computed_PQ","max_iter":100000,"omega":1.0,"print_every":2000,"require_converged":true,"tol":1e-12},"reference_grid":"3.fine grid.dat","schema":1,"vertical_redistribution":"physical_z_vinokur_tanh"}
TITLE     = "Periodic hill 257x129"
VARIABLES = "x corner"
"y corner"
ZONE T="I257_J129_g2.50_a0.5"
 I=257, J=129, K=1,F=POINT
DT=(SINGLE SINGLE )
  3.539818083E-02  7.279204329E-02
  3.633318618E-02  7.268054664E-02
  3.725363765E-02  7.256941399E-02
  3.816102980E-02  7.245856371E-02
  3.905637127E-02  7.234779008E-02
  3.994067845E-02  7.223710162E-02
  4.081466883E-02  7.212645232E-02
  4.167878466E-02  7.201576570E-02
  4.253327966E-02  7.190480924E-02
  4.337815386E-02  7.179349494E-02
  4.421319735E-02  7.168181955E-02
  4.503762974E-02  7.156970527E-02
  4.585003358E-02  7.145707321E-02
  4.664868156E-02  7.134418406E-02
  4.743183345E-02  7.123157230E-02
  4.819815309E-02  7.111958732E-02
  4.894664698E-02  7.100859462E-02
  4.967647176E-02  7.089905447E-02
  5.038706735E-02  7.079143487E-02
  5.107806998E-02  7.068615988E-02
  5.174936621E-02  7.058367683E-02
  5.240114099E-02  7.048464953E-02
  5.303387937E-02  7.038951718E-02
  5.364860996E-02  7.029875184E-02
  5.424699724E-02  7.021274572E-02
  5.483098891E-02  7.013182213E-02
  5.540237351E-02  7.005606973E-02
  5.596298611E-02  6.998553847E-02
  5.651459447E-02  6.992039989E-02
  5.705890472E-02  6.986084735E-02
  5.759772181E-02  6.980705041E-02
  5.813299275E-02  6.975909476E-02
  5.866687720E-02  6.971715900E-02
  5.920178484E-02  6.968141595E-02
  5.974048699E-02  6.965201536E-02
  6.028635587E-02  6.962916452E-02
  6.084352550E-02  6.961288489E-02
  6.141831080E-02  6.960365937E-02
  6.201869298E-02  6.960127075E-02
  6.264939865E-02  6.960116877E-02
  6.330912876E-02  6.960121515E-02
  6.399381543E-02  6.960120157E-02
  6.470076099E-02  6.960120280E-02
  6.542822817E-02  6.960120404E-02
  6.617500000E-02  6.960120320E-02
  6.694017429E-02  6.960120349E-02
  6.772303324E-02  6.960120344E-02
  6.852296475E-02  6.960120343E-02
  6.933954689E-02  6.960120344E-02
  7.017238362E-02  6.960120344E-02
  7.102108019E-02  6.960120344E-02
  7.188534106E-02  6.960120344E-02
  7.276494128E-02  6.960120344E-02
  7.365963311E-02  6.960120344E-02
  7.456911286E-02  6.960120344E-02
  7.549312924E-02  6.960120344E-02
  7.643163710E-02  6.960120344E-02
  7.738452051E-02  6.960120344E-02
  7.835158586E-02  6.960120344E-02
  7.933261674E-02  6.960120344E-02
  8.032748716E-02  6.960120344E-02
  8.133605243E-02  6.960120344E-02
  8.235824495E-02  6.960120344E-02
  8.339399208E-02  6.960120344E-02
  8.444309763E-02  6.960120344E-02
  8.550542201E-02  6.960120344E-02
  8.658090659E-02  6.960120344E-02
  8.766947213E-02  6.960120344E-02
  8.877099581E-02  6.960120344E-02
  8.988542293E-02  6.960120344E-02
  9.101260087E-02  6.960120344E-02
  9.215243326E-02  6.960120344E-02
  9.330491360E-02  6.960120344E-02
  9.446990957E-02  6.960120344E-02
  9.564735158E-02  6.960120344E-02
  9.683714284E-02  6.960120344E-02
  9.803918238E-02  6.960120344E-02
  9.925347940E-02  6.960120344E-02
  1.004799094E-01  6.960120344E-02
  1.017183454E-01  6.960120344E-02
  1.029687230E-01  6.960120344E-02
  1.042309662E-01  6.960120344E-02
  1.055049954E-01  6.960120344E-02
  1.067907854E-01  6.960120344E-02
  1.080882327E-01  6.960120344E-02
  1.093971595E-01  6.960120344E-02
  1.107175775E-01  6.960120344E-02
  1.120494108E-01  6.960120344E-02
  1.133925437E-01  6.960120344E-02
  1.147468762E-01  6.960120344E-02
  1.161122379E-01  6.960120344E-02
  1.174886310E-01  6.960120344E-02
  1.188759947E-01  6.960120344E-02
  1.202742101E-01  6.960120344E-02
  1.216832433E-01  6.960120344E-02
  1.231028813E-01  6.960120344E-02
  1.245335684E-01  6.960120344E-02
  1.259726530E-01  6.960120344E-02
  1.274116488E-01  6.960120344E-02
  1.288422554E-01  6.960120344E-02
  1.302619398E-01  6.960120344E-02
  1.316710698E-01  6.960120344E-02
  1.330693534E-01  6.960120344E-02
  1.344567956E-01  6.960120344E-02
  1.358333855E-01  6.960120344E-02
  1.371989748E-01  6.960120344E-02
  1.385534429E-01  6.960120344E-02
  1.398967860E-01  6.960120344E-02
  1.412289011E-01  6.960120344E-02
  1.425495720E-01  6.960120344E-02
  1.438587130E-01  6.960120344E-02
  1.451564072E-01  6.960120344E-02
  1.464424619E-01  6.960120344E-02
  1.477167399E-01  6.960120344E-02
  1.489792041E-01  6.960120344E-02
  1.502297820E-01  6.960120344E-02
  1.514684283E-01  6.960120344E-02
  1.526950309E-01  6.960120344E-02
  1.539094973E-01  6.960120344E-02
  1.551117802E-01  6.960120344E-02
  1.563017714E-01  6.960120344E-02
  1.574794132E-01  6.960120344E-02
  1.586446195E-01  6.960120344E-02
  1.597972815E-01  6.960120344E-02
  1.609373474E-01  6.960120344E-02
  1.620646696E-01  6.960120344E-02
  1.631792492E-01  6.960120344E-02
  1.642810498E-01  6.960120344E-02
  1.653698033E-01  6.960120344E-02
  1.664454868E-01  6.960120344E-02
  1.675080738E-01  6.960120344E-02
  1.685573712E-01  6.960120344E-02
  1.695932083E-01  6.960120344E-02
  1.706156488E-01  6.960120344E-02
  1.716244544E-01  6.960120344E-02
  1.726195003E-01  6.960120344E-02
  1.736008217E-01  6.960120344E-02
  1.745680706E-01  6.960120344E-02
  1.755211136E-01  6.960120344E-02
  1.764598757E-01  6.960120344E-02
  1.773841948E-01  6.960120344E-02
  1.782939680E-01  6.960120344E-02
  1.791889068E-01  6.960120344E-02
  1.800687552E-01  6.960120344E-02
  1.809333283E-01  6.960120344E-02
  1.817823304E-01  6.960120344E-02
  1.826154124E-01  6.960120344E-02
  1.834322473E-01  6.960120343E-02
  1.842324857E-01  6.960120344E-02
  1.850156526E-01  6.960120349E-02
  1.857811241E-01  6.960120320E-02
  1.865282045E-01  6.960120403E-02
  1.872559973E-01  6.960120280E-02
  1.879632615E-01  6.960120158E-02
  1.886482509E-01  6.960121512E-02
  1.893082741E-01  6.960116886E-02
  1.899392839E-01  6.960127062E-02
  1.905399972E-01  6.960365896E-02
  1.911151318E-01  6.961288619E-02
  1.916726514E-01  6.962916728E-02
  1.922189093E-01  6.965201849E-02
  1.927580551E-01  6.968141958E-02
  1.932934159E-01  6.971716382E-02
  1.938277739E-01  6.975910027E-02
  1.943635586E-01  6.980705737E-02
  1.949029041E-01  6.986085485E-02
  1.954477248E-01  6.992040872E-02
  1.959998747E-01  6.998554837E-02
  1.965611067E-01  7.005607834E-02
  1.971331401E-01  7.013183065E-02
  1.977177461E-01  7.021275486E-02
  1.983167880E-01  7.029876247E-02
  1.989322493E-01  7.038952949E-02
  1.995657206E-01  7.048466395E-02
  2.002181999E-01  7.058368966E-02
  2.008902930E-01  7.068617365E-02
  2.015820825E-01  7.079145014E-02
  2.022934486E-01  7.089906962E-02
  2.030241027E-01  7.100861085E-02
  2.037734105E-01  7.111960336E-02
  2.045405452E-01  7.123158752E-02
  2.053244576E-01  7.134420075E-02
  2.061238531E-01  7.145709186E-02
  2.069371151E-01  7.156972367E-02
  2.077623641E-01  7.168183700E-02
  2.085982204E-01  7.179351390E-02
  2.094439395E-01  7.190482729E-02
  2.102992207E-01  7.201578313E-02
  2.111641029E-01  7.212647003E-02
  2.120388580E-01  7.223712093E-02
  2.129239738E-01  7.234780803E-02
  2.138201386E-01  7.245858157E-02
  2.147282356E-01  7.256943188E-02
  2.156494087E-01  7.268056453E-02
  2.165851906E-01  7.279206116E-02
  2.175375260E-01  7.290399543E-02
  2.185088543E-01  7.301632637E-02
  2.195020478E-01  7.312911241E-02
  2.205189936E-01  7.324192225E-02
  2.215603223E-01  7.335419506E-02
  2.226258906E-01  7.346505917E-02
  2.237149980E-01  7.357385443E-02
  2.248265352E-01  7.368022880E-02
  2.259593069E-01  7.378369143E-02
  2.271119618E-01  7.388347128E-02
  2.282838098E-01  7.397871824E-02
  2.294776372E-01  7.406993016E-02
  2.306943659E-01  7.415660803E-02
  2.319314024E-01  7.423804702E-02
  2.331856501E-01  7.431293980E-02
  2.344531859E-01  7.438128937E-02
  2.357286346E-01  7.444241456E-02
  2.370048115E-01  7.449556091E-02
  2.382738139E-01  7.453997566E-02
  2.395292757E-01  7.457657045E-02
  2.407670234E-01  7.460606030E-02
  2.419845398E-01  7.462915050E-02
  2.431803469E-01  7.464656719E-02
  2.443539447E-01  7.465906877E-02
  2.455058809E-01  7.466763498E-02
  2.466354194E-01  7.467241113E-02
  2.477411039E-01  7.467372217E-02
  2.488242083E-01  7.467378786E-02
  2.498906567E-01  7.467372799E-02
  2.509476665E-01  7.467376055E-02
  2.520000041E-01  7.467374858E-02
 -1.047740006E-09  7.513302803E-02
  1.053791087E-03  7.513303946E-02
  2.112071108E-03  7.513300834E-02
  3.179559769E-03  7.513306557E-02
  4.263404015E-03  7.513300279E-02
  5.369478010E-03  7.513175002E-02
  6.499072653E-03  7.512718650E-02
  7.650794750E-03  7.511900068E-02
  8.824021326E-03  7.510705611E-02
  1.001935718E-02  7.509041475E-02
  1.123620127E-02  7.506833645E-02
  1.247314064E-02  7.504016104E-02
  1.372780501E-02  7.500520429E-02
  1.499605584E-02  7.496274940E-02
  1.627142836E-02  7.491196262E-02
  1.754601591E-02  7.485356952E-02
  1.881282866E-02  7.478826357E-02
  2.006648686E-02  7.471668775E-02
  2.130286491E-02  7.463888494E-02
  2.251894495E-02  7.455605803E-02
  2.371193335E-02  7.446889041E-02
  2.488295326E-02  7.437788268E-02
  2.603492636E-02  7.428254228E-02
  2.716695749E-02  7.418366837E-02
  2.827766819E-02  7.408202233E-02
  2.936598216E-02  7.397808068E-02
  3.043084316E-02  7.387214711E-02
  3.147150654E-02  7.376486858E-02
  3.248775150E-02  7.365707510E-02
  3.348021511E-02  7.354930468E-02
  3.445083810E-02  7.344197049E-02
  3.540249383E-02  7.333501511E-02
  3.633759544E-02  7.322847748E-02
  3.725813991E-02  7.312228767E-02
  3.816562631E-02  7.301636765E-02
  3.906108508E-02  7.291052089E-02
  3.994550478E-02  7.280475550E-02
  4.081962332E-02  7.269902754E-02
  4.168389037E-02  7.259326392E-02
  4.253853180E-02  7.248724246E-02
  4.338355946E-02  7.238087907E-02
  4.421877126E-02  7.227417065E-02
  4.504339032E-02  7.216704286E-02
  4.585599138E-02  7.205942032E-02
  4.665483675E-02  7.195155213E-02
  4.743821945E-02  7.184394899E-02
  4.820478353E-02  7.173694475E-02
  4.895350456E-02  7.163088867E-02
  4.968356535E-02  7.152622052E-02
  5.039440445E-02  7.142338750E-02
  5.108564488E-02  7.132279481E-02
  5.175717837E-02  7.122486989E-02
  5.240919368E-02  7.113024701E-02
  5.304214335E-02  7.103934585E-02
  5.365707857E-02  7.095261747E-02
  5.425566677E-02  7.087043664E-02
  5.483982083E-02  7.079311227E-02
  5.541133795E-02  7.072072910E-02
  5.597205259E-02  7.065333485E-02
  5.652373477E-02  7.059109344E-02
  5.706809898E-02  7.053418960E-02
  5.760695186E-02  7.048278538E-02
  5.814221655E-02  7.043696265E-02
  5.867603772E-02  7.039689206E-02
  5.921084415E-02  7.036273876E-02
  5.974943481E-02  7.033464581E-02
  6.029515943E-02  7.031281131E-02
  6.085213426E-02  7.029725574E-02
  6.142667242E-02  7.028844054E-02
  6.202675651E-02  7.028615816E-02
  6.265714809E-02  7.028606072E-02
  6.331655423E-02  7.028610503E-02
  6.400091195E-02  7.028609206E-02
  6.470753920E-02  7.028609323E-02
  6.543470007E-02  7.028609441E-02
  6.618115560E-02  7.028609362E-02
  6.694600955E-02  7.028609389E-02
  6.772856518E-02  7.028609385E-02
  6.852819499E-02  7.028609383E-02
  6.934445930E-02  7.028609385E-02
  7.017698585E-02  7.028609384E-02
  7.102540618E-02  7.028609384E-02
  7.188939910E-02  7.028609384E-02
  7.276871793E-02  7.028609384E-02
  7.366313580E-02  7.028609384E-02
  7.457241653E-02  7.028609384E-02
  7.549633782E-02  7.028609384E-02
  7.643473374E-02  7.028609384E-02
  7.738747238E-02  7.028609384E-02
  7.835439048E-02  7.028609384E-02
  7.933529810E-02  7.028609384E-02
  8.033004456E-02  7.028609384E-02
  8.133850841E-02  7.028609384E-02
  8.236060567E-02  7.028609384E-02
  8.339622747E-02  7.028609384E-02
  8.444521094E-02  7.028609384E-02
  8.550743523E-02  7.028609384E-02
  8.658282923E-02  7.028609384E-02
  8.767131182E-02  7.028609384E-02
  8.877277208E-02  7.028609384E-02
  8.988711704E-02  7.028609384E-02
  9.101421712E-02  7.028609384E-02
  9.215399289E-02  7.028609384E-02
  9.330641416E-02  7.028609384E-02
  9.447137407E-02  7.028609384E-02
  9.564877065E-02  7.028609384E-02
  9.683850671E-02  7.028609384E-02
  9.804051767E-02  7.028609384E-02
  9.925478545E-02  7.028609384E-02
  1.004811865E-01  7.028609384E-02
  1.017195888E-01  7.028609384E-02
  1.029699407E-01  7.028609384E-02
  1.042322088E-01  7.028609384E-02
  1.055062537E-01  7.028609384E-02
  1.067920379E-01  7.028609384E-02
  1.080894867E-01  7.028609384E-02
  1.093984136E-01  7.028609384E-02
  1.107188225E-01  7.028609384E-02
  1.120506875E-01  7.028609384E-02
  1.133938746E-01  7.028609384E-02
  1.147482056E-01  7.028609384E-02
  1.161135586E-01  7.028609384E-02
  1.174899763E-01  7.028609384E-02
  1.188773550E-01  7.028609384E-02
  1.202755424E-01  7.028609384E-02
  1.216845683E-01  7.028609384E-02
  1.231041915E-01  7.028609384E-02
  1.245348481E-01  7.028609384E-02
  1.259738996E-01  7.028609384E-02
  1.274128394E-01  7.028609384E-02
  1.288434040E-01  7.028609384E-02
  1.302630601E-01  7.028609384E-02
  1.316721620E-01  7.028609384E-02
  1.330704362E-01  7.028609384E-02
  1.344579012E-01  7.028609384E-02
  1.358345070E-01  7.028609384E-02
  1.372001000E-01  7.028609384E-02
  1.385545920E-01  7.028609384E-02
  1.398979650E-01  7.028609384E-02
  1.412301096E-01  7.028609384E-02
  1.425508111E-01  7.028609384E-02
  1.438599762E-01  7.028609384E-02
  1.451576784E-01  7.028609384E-02
  1.464437345E-01  7.028609384E-02
  1.477179964E-01  7.028609384E-02
  1.489804339E-01  7.028609384E-02
  1.502310136E-01  7.028609384E-02
  1.514696674E-01  7.028609384E-02
  1.526962448E-01  7.028609384E-02
  1.539106489E-01  7.028609384E-02
  1.551128718E-01  7.028609384E-02
  1.563028369E-01  7.028609384E-02
  1.574804231E-01  7.028609384E-02
  1.586455467E-01  7.028609384E-02
  1.597981476E-01  7.028609384E-02
  1.609381300E-01  7.028609384E-02
  1.620653917E-01  7.028609384E-02
  1.631798875E-01  7.028609384E-02
  1.642815421E-01  7.028609384E-02
  1.653701968E-01  7.028609384E-02
  1.664458087E-01  7.028609384E-02
  1.675082790E-01  7.028609384E-02
  1.685574406E-01  7.028609384E-02
  1.695931870E-01  7.028609384E-02
  1.706154934E-01  7.028609384E-02
  1.716241585E-01  7.028609384E-02
  1.726190874E-01  7.028609384E-02
  1.736002603E-01  7.028609384E-02
  1.745673559E-01  7.028609384E-02
  1.755202707E-01  7.028609384E-02
  1.764589058E-01  7.028609384E-02
  1.773830728E-01  7.028609384E-02
  1.782926218E-01  7.028609384E-02
  1.791872820E-01  7.028609384E-02
  1.800668374E-01  7.028609384E-02
  1.809311061E-01  7.028609384E-02
  1.817798004E-01  7.028609384E-02
  1.826125641E-01  7.028609385E-02
  1.834290690E-01  7.028609383E-02
  1.842289733E-01  7.028609385E-02
  1.850118066E-01  7.028609389E-02
  1.857769338E-01  7.028609362E-02
  1.865236750E-01  7.028609441E-02
  1.872511283E-01  7.028609323E-02
  1.879580409E-01  7.028609207E-02
  1.886426801E-01  7.028610500E-02
  1.893023687E-01  7.028606080E-02
  1.899330477E-01  7.028615804E-02
  1.905334289E-01  7.028844015E-02
  1.911082829E-01  7.029725698E-02
  1.916655853E-01  7.031281394E-02
  1.922116796E-01  7.033464880E-02
  1.927507006E-01  7.036274222E-02
  1.932859571E-01  7.039689667E-02
  1.938202367E-01  7.043696792E-02
  1.943559710E-01  7.048279203E-02
  1.948952992E-01  7.053419677E-02
  1.954401504E-01  7.059110187E-02
  1.959923722E-01  7.065334431E-02
  1.965537024E-01  7.072073733E-02
  1.971258489E-01  7.079312041E-02
  1.977105864E-01  7.087044537E-02
  1.983097980E-01  7.095262762E-02
  1.989254481E-01  7.103935762E-02
  1.995591056E-01  7.113026079E-02
  2.002117794E-01  7.122488215E-02
  2.008840888E-01  7.132280797E-02
  2.015760968E-01  7.142340209E-02
  2.022876662E-01  7.152623500E-02
  2.030185180E-01  7.163090417E-02
  2.037680337E-01  7.173696008E-02
  2.045353639E-01  7.184396353E-02
  2.053194540E-01  7.195156808E-02
  2.061190214E-01  7.205943814E-02
  2.069324509E-01  7.216706045E-02
  2.077578514E-01  7.227418733E-02
  2.085938451E-01  7.238089719E-02
  2.094396871E-01  7.248725970E-02
  2.102950757E-01  7.259328057E-02
  2.111600629E-01  7.269904446E-02
  2.120349046E-01  7.280477396E-02
  2.129200891E-01  7.291053805E-02
  2.138163275E-01  7.301638473E-02
  2.147245051E-01  7.312230475E-02
  2.156457467E-01  7.322849457E-02
  2.165815766E-01  7.333503218E-02
  2.175339471E-01  7.344198797E-02
  2.185052949E-01  7.354932277E-02
  2.194984917E-01  7.365709244E-02
  2.205154305E-01  7.376488486E-02
  2.215567299E-01  7.387216412E-02
  2.226222295E-01  7.397809735E-02
  2.237112447E-01  7.408205373E-02
  2.248226622E-01  7.418369690E-02
  2.259552914E-01  7.428255783E-02
  2.271077780E-01  7.437789978E-02
  2.282794189E-01  7.446891046E-02
  2.294730371E-01  7.455606556E-02
  2.306897075E-01  7.463888827E-02
  2.319266533E-01  7.471670510E-02
  2.331807596E-01  7.478826689E-02
  2.344481016E-01  7.485357649E-02
  2.357233256E-01  7.491198302E-02
  2.369992407E-01  7.496276558E-02
  2.382679025E-01  7.500520490E-02
  2.395230034E-01  7.504017208E-02
  2.407604332E-01  7.506835031E-02
  2.419776928E-01  7.509041353E-02
  2.431733188E-01  7.510705558E-02
  2.443468813E-01  7.511900113E-02
  2.454989826E-01  7.512718634E-02
  2.466289440E-01  7.513175006E-02
  2.477353631E-01  7.513300279E-02
  2.488195291E-01  7.513306556E-02
  2.498873309E-01  7.513300835E-02
  2.509459187E-01  7.513303946E-02
  2.520000041E-01  7.513302803E-02
 -1.047740006E-09  7.558246548E-02
  1.055506372E-03  7.558247639E-02
  2.115351264E-03  7.558244669E-02
  3.184176893E-03  7.558250131E-02
  4.269060522E-03  7.558244138E-02
  5.375861229E-03  7.558124569E-02
  6.505903208E-03  7.557689003E-02
  7.657808434E-03  7.556907707E-02
  8.831003121E-03  7.555767657E-02
  1.002613990E-02  7.554179322E-02
  1.124265887E-02  7.552072058E-02
  1.247919437E-02  7.549382856E-02
  1.373341506E-02  7.546046407E-02
  1.500118911E-02  7.541994299E-02
  1.627606512E-02  7.537146953E-02
  1.755016841E-02  7.531573621E-02
  1.881651665E-02  7.525340493E-02
  2.006973094E-02  7.518508937E-02
  2.130568162E-02  7.511083045E-02
  2.252144645E-02  7.503177628E-02
  2.371435734E-02  7.494857911E-02
  2.488531136E-02  7.486171676E-02
  2.603724411E-02  7.477071909E-02
  2.716928320E-02  7.467634885E-02
  2.828003477E-02  7.457933275E-02
  2.936840966E-02  7.448012562E-02
  3.043335588E-02  7.437901728E-02
  3.147412919E-02  7.427662525E-02
  3.249049171E-02  7.417374173E-02
  3.348306881E-02  7.407088022E-02
  3.445381020E-02  7.396843507E-02
  3.540560699E-02  7.386635147E-02
  3.634086013E-02  7.376466659E-02
  3.726153547E-02  7.366331369E-02
  3.816914330E-02  7.356221830E-02
  3.906474675E-02  7.346119283E-02
  3.994929110E-02  7.336024502E-02
  4.082353953E-02  7.325933293E-02
  4.168795065E-02  7.315838681E-02
  4.254271277E-02  7.305719459E-02
  4.338785913E-02  7.295567602E-02
  4.422319152E-02  7.285382813E-02
  4.504793541E-02  7.275157998E-02
  4.586065905E-02  7.264885962E-02
  4.665960205E-02  7.254590479E-02
  4.744309897E-02  7.244320293E-02
  4.820978723E-02  7.234107270E-02
  4.895860375E-02  7.223984744E-02
  4.968873815E-02  7.213994689E-02
  5.039964771E-02  7.204179788E-02
  5.109096398E-02  7.194578716E-02
  5.176256587E-02  7.185232269E-02
  5.241462703E-02  7.176200985E-02
  5.304761782E-02  7.167524921E-02
  5.366260158E-02  7.159247128E-02
  5.426122272E-02  7.151403376E-02
  5.484538934E-02  7.144023149E-02
  5.541694476E-02  7.137114535E-02
  5.597767156E-02  7.130682089E-02
  5.652932352E-02  7.124741455E-02
  5.707366657E-02  7.119310267E-02
  5.761252214E-02  7.114403989E-02
  5.814777460E-02  7.110030437E-02
  5.868156319E-02  7.106205899E-02
  5.921634262E-02  7.102946135E-02
  5.975490373E-02  7.100264803E-02
  6.030055067E-02  7.098180808E-02
  6.085743318E-02  7.096696107E-02
  6.143190767E-02  7.095854739E-02
  6.203192326E-02  7.095636898E-02
  6.266222110E-02  7.095627598E-02
  6.332152382E-02  7.095631827E-02
  6.400578205E-02  7.095630589E-02
  6.471230831E-02  7.095630701E-02
  6.543937155E-02  7.095630813E-02
  6.618571463E-02  7.095630738E-02
  6.695043829E-02  7.095630763E-02
  6.773286645E-02  7.095630759E-02
  6.853237126E-02  7.095630758E-02
  6.934848944E-02  7.095630759E-02
  7.018086772E-02  7.095630759E-02
  7.102916497E-02  7.095630759E-02
  7.189303492E-02  7.095630759E-02
  7.277220967E-02  7.095630759E-02
  7.366648331E-02  7.095630759E-02
  7.457564941E-02  7.095630759E-02
  7.549947764E-02  7.095630759E-02
  7.643776403E-02  7.095630759E-02
  7.739036100E-02  7.095630759E-02
  7.835713499E-02  7.095630759E-02
  7.933792200E-02  7.095630759E-02
  8.033254717E-02  7.095630759E-02
  8.134091175E-02  7.095630759E-02
